trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
64,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,500.0,30.00000000000003,10748.094548620698,convergence,12682.716697106493,12652.716697106493,False,
65,125000.0,BTC_july,short,2025-07-11 17:00:00+00:00,2025-07-13 12:00:00+00:00,0.455,0.455,495.13273469070054,-0.0,10837.125824029812,convergence,12682.716697106493,12682.716697106493,False,
66,120000.0,BTC_july,short,2025-07-11 20:00:00+00:00,2025-07-11 21:00:00+00:00,0.82,0.78,341.6160716144078,13.664642864576287,10761.759191485275,convergence,12696.381339971069,12682.716697106493,False,
67,120000.0,BTC_july,short,2025-07-12 00:00:00+00:00,2025-07-12 01:00:00+00:00,0.775,0.76,247.12542284920147,3.706881342738025,10765.466072828012,convergence,12700.088221313807,12696.381339971069,False,
68,140000.0,BTC_july,short,2025-07-12 06:00:00+00:00,2025-07-12 16:00:00+00:00,0.08,0.06,284.00855324531483,5.680171064906298,10800.96604282873,convergence,12705.768392378714,12700.088221313807,False,
69,130000.0,BTC_july,short,2025-07-12 10:00:00+00:00,2025-07-13 11:00:00+00:00,0.204,0.1975,256.08683183126914,1.6645644069032437,10837.125824029812,convergence,12707.432956785617,12705.768392378714,False,
70,120000.0,BTC_july,short,2025-07-12 12:00:00+00:00,2025-07-12 13:00:00+00:00,0.79,0.765,297.1025476696626,7.427563691741572,10795.285871763823,convergence,12714.860520477358,12707.432956785617,False,
71,120000.0,BTC_july,short,2025-07-12 15:00:00+00:00,2025-07-12 16:00:00+00:00,0.755,0.73,362.581422755306,9.064535568882658,10810.030578397613,convergence,12723.92505604624,12714.860520477358,False,
72,120000.0,BTC_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.78,0.745,482.9091413449022,16.90181994707159,10826.932398344685,convergence,12740.826875993313,12723.92505604624,False,
73,120000.0,BTC_july,short,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,0.77,0.76,267.2781733106271,2.6727817331062735,10829.605180077791,convergence,12743.49965772642,12740.826875993313,False,
74,120000.0,BTC_july,short,2025-07-13 09:00:00+00:00,2025-07-13 10:00:00+00:00,0.82,0.8,292.803977255882,5.856079545117613,10835.461259622909,convergence,12749.355737271537,12743.49965772642,False,
75,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 03:00:00+00:00,0.52,0.57,292.4023203436008,-14.620116017180022,10857.603891581766,convergence,12734.735621254356,12749.355737271537,False,
76,130000.0,BTC_july,short,2025-07-13 16:00:00+00:00,2025-07-13 23:00:00+00:00,0.254,0.2245,435.38962084700165,12.843993814986549,10861.057868114793,convergence,12747.579615069342,12734.735621254356,False,
77,120000.0,BTC_july,short,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,0.9,0.855,246.40111711098538,11.088050269994351,10848.213874299807,convergence,12758.667665339337,12747.579615069342,False,
78,120000.0,BTC_july,long,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,0.855,0.895,279.1534871038396,11.166139484153595,10872.224007598947,convergence,12769.833804823491,12758.667665339337,False,
79,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,307.96608733057735,27.56296481608668,10885.166856397853,convergence,12797.396769639578,12769.833804823491,False,
80,125000.0,BTC_july,long,2025-07-14 05:00:00+00:00,2025-07-14 07:00:00+00:00,0.715,0.785,239.56104933163778,16.76927345321466,10901.936129851067,convergence,12814.166043092791,12797.396769639578,False,
81,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 04:00:00+00:00,0.4765,0.2035,500.0,136.5,11047.196919629714,take_profit,12950.666043092791,12814.166043092791,False,
82,125000.0,BTC_july,short,2025-07-14 10:00:00+00:00,2025-07-15 15:00:00+00:00,0.78,0.39,500.0,195.0,11242.196919629714,take_profit,13145.666043092791,12950.666043092791,False,
83,140000.0,BTC_july,short,2025-07-14 14:00:00+00:00,2025-07-14 18:00:00+00:00,0.115,0.08,250.30827938994486,8.760789778648071,10910.696919629714,convergence,13154.426832871439,13145.666043092791,False,
84,130000.0,BTC_july,short,2025-07-15 04:00:00+00:00,2025-07-17 21:00:00+00:00,0.2035,0.2225,286.3491305190096,-5.440633479861186,11164.256286149854,convergence,13148.986199391578,13154.426832871439,False,
85,125000.0,BTC_july,short,2025-07-15 15:00:00+00:00,2025-07-16 15:00:00+00:00,0.39,0.535,500.0,-72.50000000000001,11169.696919629714,stop_loss,13076.486199391578,13148.986199391578,False,
86,125000.0,BTC_july,short,2025-07-16 15:00:00+00:00,2025-07-17 21:00:00+00:00,0.535,0.515,500.0,10.000000000000009,11174.256286149854,convergence,13086.486199391578,13076.486199391578,False,
87,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,0.0745,0.0555,270.39613679240915,5.137526599055773,11179.39381274891,convergence,13091.623725990634,13086.486199391578,False,
88,130000.0,BTC_july,short,2025-07-18 00:00:00+00:00,2025-07-19 19:00:00+00:00,0.2385,0.116,459.6421479629559,56.30616312546209,11240.469967273373,take_profit,13147.929889116096,13091.623725990634,False,
89,140000.0,BTC_july,short,2025-07-18 02:00:00+00:00,2025-07-18 09:00:00+00:00,0.0705,0.0515,251.0521788948776,4.769991399002674,11184.163804147911,convergence,13152.699880515098,13147.929889116096,False,
90,125000.0,BTC_july,short,2025-07-18 04:00:00+00:00,2025-07-21 05:00:00+00:00,0.615,0.405,500.0,104.99999999999999,11357.817232297451,max_hold,13257.699880515098,13152.699880515098,False,
91,130000.0,BTC_july,short,2025-07-19 19:00:00+00:00,2025-07-20 03:00:00+00:00,0.116,0.11,325.3216214151242,1.9519297284907469,11242.421897001865,convergence,13259.65181024359,13257.699880515098,False,
92,130000.0,BTC_july,short,2025-07-20 05:00:00+00:00,2025-07-20 10:00:00+00:00,0.1175,0.109,308.50560862210773,2.622297673287914,11245.044194675153,convergence,13262.274107916877,13259.65181024359,False,
93,130000.0,BTC_july,short,2025-07-20 11:00:00+00:00,2025-07-20 13:00:00+00:00,0.115,0.1195,260.6037736175499,-1.172716981278972,11243.871477693874,convergence,13261.101390935599,13262.274107916877,False,
94,130000.0,BTC_july,short,2025-07-20 15:00:00+00:00,2025-07-21 02:00:00+00:00,0.138,0.1015,245.08916722127327,8.945754603576475,11252.817232297451,convergence,13270.047145539176,13261.101390935599,False,
95,130000.0,BTC_july,short,2025-07-21 04:00:00+00:00,2025-07-22 01:00:00+00:00,0.1275,0.0915,282.9460176290429,10.186056634645546,11368.003288932097,convergence,13280.233202173822,13270.047145539176,False,
96,125000.0,BTC_july,short,2025-07-21 06:00:00+00:00,2025-07-23 00:00:00+00:00,0.395,0.445,500.0,-24.999999999999993,11337.05943089461,trailing_stop,13255.233202173822,13280.233202173822,False,
97,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 05:00:00+00:00,0.1005,0.0705,273.7582833663216,8.212748500989653,11376.216037433087,convergence,13263.445950674812,13255.233202173822,False,
98,130000.0,BTC_july,short,2025-07-22 07:00:00+00:00,2025-07-22 12:00:00+00:00,0.089,0.136,301.2043944356866,-14.156606538477273,11362.05943089461,stop_loss,13249.289344136334,13263.445950674812,False,
99,130000.0,BTC_july,short,2025-07-22 12:00:00+00:00,2025-07-23 11:00:00+00:00,0.136,0.063,500.0,36.50000000000001,11373.55943089461,take_profit,13285.789344136334,13249.289344136334,False,
100,125000.0,BTC_july,short,2025-07-23 00:00:00+00:00,2025-07-24 07:00:00+00:00,0.445,0.215,500.0,115.0,11492.735326963913,take_profit,13400.789344136334,13285.789344136334,False,
101,130000.0,BTC_july,short,2025-07-23 12:00:00+00:00,2025-07-23 14:00:00+00:00,0.0695,0.054,269.41264963256697,4.17589606930479,11377.735326963913,convergence,13404.965240205638,13400.789344136334,False,
102,130000.0,BTC_july,short,2025-07-23 16:00:00+00:00,2025-07-24 07:00:00+00:00,0.064,0.041,293.3219162479051,6.746404073701817,11499.481731037615,convergence,13411.71164427934,13404.965240205638,False,
103,125000.0,BTC_july,short,2025-07-24 07:00:00+00:00,2025-07-24 16:00:00+00:00,0.215,0.295,500.0,-39.99999999999999,11663.57109590186,stop_loss,13371.71164427934,13411.71164427934,False,
104,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-24 14:00:00+00:00,0.061,0.0505,308.7981162137983,3.242380220244881,11710.22411125786,convergence,13374.954024499584,13371.71164427934,False,
105,105000.0,BTC_july,short,2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,0.5,0.085,500.0,207.5,11706.981731037615,take_profit,13582.454024499584,13374.954024499584,False,
106,105000.0,BTC_july,short,2025-07-24 13:00:00+00:00,2025-07-24 15:00:00+00:00,0.07,0.09,332.6507677999652,-6.6530153559993,11703.57109590186,trailing_stop,13575.801009143584,13582.454024499584,False,
107,130000.0,BTC_july,short,2025-07-24 15:00:00+00:00,2025-07-25 04:00:00+00:00,0.0635,0.0245,321.40416986499156,12.53476262473467,11676.105858526595,take_profit,13588.33577176832,13575.801009143584,False,
108,125000.0,BTC_july,short,2025-07-24 17:00:00+00:00,2025-07-25 07:00:00+00:00,0.265,0.13,500.0,67.5,11723.364733397431,take_profit,13655.83577176832,13588.33577176832,False,
109,105000.0,BTC_july,short,2025-07-25 01:00:00+00:00,2025-07-25 04:00:00+00:00,0.065,0.115,404.8225025832607,-20.241125129163038,11655.864733397431,stop_loss,13635.594646639156,13655.83577176832,False,
110,105000.0,BTC_july,short,2025-07-25 04:00:00+00:00,2025-07-25 07:00:00+00:00,0.115,0.085,500.0,15.0,11738.364733397431,end_of_data,13650.594646639156,13635.594646639156,False,
111,125000.0,BTC_july,short,2025-07-25 07:00:00+00:00,2025-07-25 07:00:00+00:00,0.13,0.13,500.0,-0.0,11738.364733397431,end_of_data,13650.594646639156,13650.594646639156,False,
