trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
5,1800.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.115,0.115,-0.0992188342790435,-0.0993590258529307,4347.826086956522,500.0,-29.999999999999943,convergence,8631.841708051705,8661.841708051705,ETH_june,False,
10,90000.0,2025-05-31 07:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.265,0.265,-0.1478504555754859,-0.1507288735624092,1886.7924528301885,500.0,-30.0,convergence,8601.841708051705,8631.841708051705,BTC_june,False,
6,1800.0,2025-05-31 07:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.115,0.12,-0.0993590258529307,-0.0924655545158416,4347.826086956522,500.0,-8.913043478260875,convergence,8592.928664573445,8601.841708051705,ETH_june,False,
11,90000.0,2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.265,0.26,-0.1507288735624092,-0.1589860175957421,1886.7924528301885,500.0,-39.15094339622647,stop_loss,8553.777721177219,8592.928664573446,BTC_june,False,
7,1800.0,2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.12,0.13,-0.0924655545158416,-0.0829360257736158,4166.666666666667,500.0,10.416666666666742,take_profit,8564.194387843885,8553.777721177219,ETH_june,False,
8,1800.0,2025-05-31 09:00:00+00:00,2025-05-31 10:00:00+00:00,YES,0.13,0.13,-0.0829360257736158,-0.0843325279063304,3543.9591474499093,460.71468916848823,-27.642881350109292,convergence,8536.551506493775,8564.194387843885,ETH_june,False,
12,90000.0,2025-05-31 09:00:00+00:00,2025-05-31 10:00:00+00:00,YES,0.26,0.26,-0.1589860175957421,-0.1628196659718324,1923.076923076923,500.0,-30.0,convergence,8506.551506493775,8536.551506493775,BTC_june,False,
13,90000.0,2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.26,0.26,-0.1628196659718324,-0.1598972992613438,1923.076923076923,500.0,-30.0,convergence,8476.551506493775,8506.551506493775,BTC_june,False,
9,1800.0,2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.13,0.115,-0.0843325279063304,-0.0994781322529734,3593.9201053932225,467.20961370111894,-80.32411435553848,stop_loss,8396.227392138237,8476.551506493775,ETH_june,False,
10,1800.0,2025-05-31 11:00:00+00:00,2025-05-31 12:00:00+00:00,YES,0.115,0.11,-0.0994781322529734,-0.095221535341507,4347.826086956522,500.0,-51.08695652173907,stop_loss,8345.140435616497,8396.227392138237,ETH_june,False,
14,90000.0,2025-05-31 11:00:00+00:00,2025-05-31 12:00:00+00:00,YES,0.26,0.23,-0.1598972992613438,-0.1732641523165059,1923.076923076923,500.0,-85.96153846153845,stop_loss,8259.178897154958,8345.140435616497,BTC_june,False,
11,1800.0,2025-05-31 12:00:00+00:00,2025-05-31 13:00:00+00:00,YES,0.11,0.1,-0.095221535341507,-0.1073439293159748,4545.454545454545,500.0,-74.09090909090912,stop_loss,8185.087988064049,8259.178897154958,ETH_june,False,
15,90000.0,2025-05-31 12:00:00+00:00,2025-05-31 13:00:00+00:00,YES,0.23,0.215,-0.1732641523165059,-0.1855796931548123,2173.913043478261,500.0,-61.63043478260869,stop_loss,8123.45755328144,8185.087988064049,BTC_june,False,
12,1800.0,2025-05-31 13:00:00+00:00,2025-05-31 14:00:00+00:00,YES,0.1,0.12,-0.1073439293159748,-0.0824897438557549,5000.0,500.0,67.0,take_profit,8190.45755328144,8123.45755328144,ETH_june,False,
16,90000.0,2025-05-31 13:00:00+00:00,2025-05-31 14:00:00+00:00,YES,0.215,0.24,-0.1855796931548123,-0.1502157936233771,2325.5813953488373,500.0,26.395348837209326,take_profit,8216.85290211865,8190.457553281441,BTC_june,False,
17,90000.0,2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.24,0.23,-0.1502157936233771,-0.1682460690090945,2083.3333333333335,500.0,-50.20833333333326,stop_loss,8166.644568785317,8216.85290211865,BTC_june,False,
13,1800.0,2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.12,0.125,-0.0824897438557549,-0.0803848615193827,3756.7657530613264,450.8118903673592,-8.82839951969413,convergence,8157.816169265622,8166.644568785317,ETH_june,False,
18,90000.0,2025-05-31 15:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.23,0.245,-0.1682460690090945,-0.1549935913976231,2173.913043478261,500.0,1.6304347826086314,take_profit,8159.446604048231,8157.816169265622,BTC_june,False,
14,1800.0,2025-05-31 15:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.125,0.115,-0.0803848615193827,-0.0881034598422854,3511.393321408439,438.9241651760549,-60.39596512822516,stop_loss,8099.050638920006,8159.446604048231,ETH_june,False,
19,90000.0,2025-05-31 16:00:00+00:00,2025-05-31 17:00:00+00:00,YES,0.245,0.24,-0.1549935913976231,-0.1639879903149322,2040.8163265306123,500.0,-39.89795918367349,stop_loss,8059.152679736333,8099.050638920006,BTC_june,False,
15,1800.0,2025-05-31 16:00:00+00:00,2025-05-31 17:00:00+00:00,YES,0.115,0.115,-0.0881034598422854,-0.0945249407886586,4158.153429200564,478.1876443580648,-28.691258661483857,convergence,8030.46142107485,8059.152679736333,ETH_june,False,
20,90000.0,2025-05-31 17:00:00+00:00,2025-05-31 18:00:00+00:00,YES,0.24,0.245,-0.1639879903149322,-0.1547383821664136,2083.3333333333335,500.0,-19.895833333333314,convergence,8010.5655877415165,8030.46142107485,BTC_june,False,
16,1800.0,2025-05-31 17:00:00+00:00,2025-05-31 18:00:00+00:00,YES,0.115,0.15,-0.0945249407886586,-0.0532024311377679,4347.826086956522,500.0,117.60869565217388,take_profit,8128.1742833936905,8010.5655877415165,ETH_june,False,
17,1800.0,2025-05-31 18:00:00+00:00,2025-05-31 19:00:00+00:00,YES,0.15,0.15,-0.0532024311377679,-0.0541901034628617,1942.1487300054712,291.32230950082067,-17.479338570049208,convergence,8110.694944823641,8128.1742833936905,ETH_june,False,
18,1800.0,2025-05-31 19:00:00+00:00,2025-05-31 20:00:00+00:00,YES,0.15,0.145,-0.0541901034628617,-0.0566704157224614,1974.7831261796089,296.2174689269413,-27.35074629758759,stop_loss,8083.344198526053,8110.694944823641,ETH_june,False,
19,1800.0,2025-05-31 20:00:00+00:00,2025-05-31 21:00:00+00:00,YES,0.145,0.14,-0.0566704157224614,-0.0610096219984495,2130.592701062059,308.9359416539985,-28.869531099390827,stop_loss,8054.474667426663,8083.344198526053,ETH_june,False,
20,1800.0,2025-05-31 21:00:00+00:00,2025-05-31 22:00:00+00:00,YES,0.14,0.145,-0.0610096219984495,-0.0620098008622611,2368.8347151007542,331.6368601141056,-8.409363238607739,convergence,8046.065304188055,8054.474667426663,ETH_june,False,
21,1800.0,2025-05-31 22:00:00+00:00,2025-05-31 23:00:00+00:00,YES,0.145,0.145,-0.0620098008622611,-0.0632049552067199,2322.6978323954395,336.7911856973387,-20.2074711418403,convergence,8025.857833046215,8046.065304188055,ETH_june,False,
22,1800.0,2025-05-31 23:00:00+00:00,2025-06-01 00:00:00+00:00,YES,0.145,0.145,-0.0632049552067199,-0.0642046469157521,2362.693470082375,342.59055316194434,-20.55543318971661,convergence,8005.302399856499,8025.857833046215,ETH_june,False,
21,90000.0,2025-06-01 00:00:00+00:00,2025-06-01 01:00:00+00:00,YES,0.25,0.255,-0.1499397055667896,-0.1537300869949773,2000.0,500.0,-20.30000000000001,convergence,7985.002399856498,8005.302399856499,BTC_june,False,
23,1800.0,2025-06-01 00:00:00+00:00,2025-06-01 01:00:00+00:00,YES,0.145,0.15,-0.0642046469157521,-0.0685991560767835,2395.133288415254,347.2943268202118,-9.221263160398678,convergence,7975.7811366961,7985.002399856498,ETH_june,False,
24,1800.0,2025-06-01 01:00:00+00:00,2025-06-01 02:00:00+00:00,YES,0.15,0.16,-0.0685991560767835,-0.0585493678444829,2471.482426818918,370.7223640228377,1.7300376987732875,take_profit,7977.511174394873,7975.7811366961,ETH_june,False,
22,90000.0,2025-06-01 01:00:00+00:00,2025-06-01 02:00:00+00:00,YES,0.255,0.255,-0.1537300869949773,-0.1514983309713868,1960.7843137254902,500.0,-30.0,convergence,7947.511174394873,7977.511174394873,BTC_june,False,
25,1800.0,2025-06-01 02:00:00+00:00,2025-06-01 03:00:00+00:00,YES,0.16,0.155,-0.0585493678444829,-0.0601151941211108,1977.914627463435,316.4663403941496,-28.580866366846692,stop_loss,7918.930308028026,7947.511174394873,ETH_june,False,
23,90000.0,2025-06-01 02:00:00+00:00,2025-06-01 03:00:00+00:00,YES,0.255,0.255,-0.1514983309713868,-0.1458124839142478,1960.7843137254902,500.0,-30.0,convergence,7888.930308028026,7918.930308028026,BTC_june,False,
26,1800.0,2025-06-01 03:00:00+00:00,2025-06-01 04:00:00+00:00,YES,0.155,0.15,-0.0601151941211108,-0.0603586513769038,2090.3171439071725,323.99915730561173,-29.577987586286497,stop_loss,7859.35232044174,7888.930308028026,ETH_june,False,
24,90000.0,2025-06-01 03:00:00+00:00,2025-06-01 04:00:00+00:00,YES,0.255,0.245,-0.1458124839142478,-0.1482514069834479,1960.7843137254902,500.0,-49.019607843137294,stop_loss,7810.3327125986025,7859.35232044174,BTC_june,False,
25,90000.0,2025-06-01 04:00:00+00:00,2025-06-01 05:00:00+00:00,YES,0.245,0.245,-0.1482514069834479,-0.1509007184072504,2040.8163265306123,500.0,-30.0,convergence,7780.3327125986025,7810.3327125986025,BTC_june,False,
27,1800.0,2025-06-01 04:00:00+00:00,2025-06-01 05:00:00+00:00,YES,0.15,0.15,-0.0603586513769038,-0.0620498687813505,2162.2951545161523,324.3442731774228,-19.460656390645283,convergence,7760.872056207957,7780.3327125986025,ETH_june,False,
26,90000.0,2025-06-01 05:00:00+00:00,2025-06-01 06:00:00+00:00,YES,0.245,0.24,-0.1509007184072504,-0.1647423369650126,2040.8163265306123,500.0,-39.89795918367349,stop_loss,7720.974097024284,7760.872056207957,BTC_june,False,
28,1800.0,2025-06-01 05:00:00+00:00,2025-06-01 06:00:00+00:00,YES,0.15,0.15,-0.0620498687813505,-0.0649306297229433,2218.5209888738614,332.7781483310792,-19.96668889986472,convergence,7701.007408124419,7720.974097024284,ETH_june,False,
27,90000.0,2025-06-01 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.24,0.245,-0.1647423369650126,-0.1590674375390044,2083.3333333333335,500.0,-19.895833333333314,convergence,7681.111574791086,7701.007408124419,BTC_june,False,
29,1800.0,2025-06-01 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.15,0.145,-0.0649306297229433,-0.071701378782791,2316.8376265492257,347.5256439823838,-32.08820112770678,stop_loss,7649.023373663379,7681.111574791086,ETH_june,False,
28,90000.0,2025-06-01 07:00:00+00:00,2025-06-01 08:00:00+00:00,YES,0.245,0.245,-0.1590674375390044,-0.1556220593103465,2040.8163265306123,500.0,-30.0,convergence,7619.023373663379,7649.023373663379,BTC_june,False,
30,1800.0,2025-06-01 07:00:00+00:00,2025-06-01 08:00:00+00:00,YES,0.145,0.14,-0.071701378782791,-0.078190685567193,2638.056601236322,382.51820717926665,-35.74566694675207,stop_loss,7583.277706716627,7619.023373663379,ETH_june,False,
31,1800.0,2025-06-01 08:00:00+00:00,2025-06-01 09:00:00+00:00,YES,0.14,0.125,-0.078190685567193,-0.1003271565571787,2968.742354326887,415.6239296057642,-68.13263703180212,stop_loss,7515.145069684825,7583.277706716627,ETH_june,False,
29,90000.0,2025-06-01 08:00:00+00:00,2025-06-01 09:00:00+00:00,YES,0.245,0.24,-0.1556220593103465,-0.1739720694603289,2040.8163265306123,500.0,-39.89795918367349,stop_loss,7475.247110501152,7515.145069684825,BTC_june,False,
30,90000.0,2025-06-01 09:00:00+00:00,2025-06-01 10:00:00+00:00,YES,0.24,0.245,-0.1739720694603289,-0.1689049915385121,2083.3333333333335,500.0,-19.895833333333314,convergence,7455.351277167819,7475.247110501152,BTC_june,False,
32,1800.0,2025-06-01 09:00:00+00:00,2025-06-01 10:00:00+00:00,YES,0.125,0.14,-0.1003271565571787,-0.0844299048063036,4000.0,500.0,28.200000000000045,take_profit,7483.551277167819,7455.351277167819,ETH_june,False,
33,1800.0,2025-06-01 10:00:00+00:00,2025-06-01 11:00:00+00:00,YES,0.14,0.145,-0.0844299048063036,-0.0772328814833062,3192.5883752258337,446.9623725316168,-11.333688732051769,convergence,7472.217588435767,7483.551277167819,ETH_june,False,
31,90000.0,2025-06-01 10:00:00+00:00,2025-06-01 11:00:00+00:00,YES,0.245,0.245,-0.1689049915385121,-0.1641615845100416,2040.8163265306123,500.0,-30.0,convergence,7442.217588435767,7472.217588435767,BTC_june,False,
32,90000.0,2025-06-01 11:00:00+00:00,2025-06-01 12:00:00+00:00,YES,0.245,0.25,-0.1641615845100416,-0.1628026437203027,2040.8163265306123,500.0,-20.102040816326507,convergence,7422.11554761944,7442.217588435767,BTC_june,False,
34,1800.0,2025-06-01 11:00:00+00:00,2025-06-01 12:00:00+00:00,YES,0.145,0.145,-0.0772328814833062,-0.0842691895157148,2816.4690043273586,408.38800562746695,-24.503280337647993,convergence,7397.612267281792,7422.11554761944,ETH_june,False,
35,1800.0,2025-06-01 12:00:00+00:00,2025-06-01 13:00:00+00:00,YES,0.145,0.14,-0.0842691895157148,-0.0837950703477541,3065.3500443663806,444.4757564331252,-41.53549310116438,stop_loss,7356.076774180628,7397.612267281792,ETH_june,False,
33,90000.0,2025-06-01 12:00:00+00:00,2025-06-01 13:00:00+00:00,YES,0.25,0.255,-0.1628026437203027,-0.1487101626905954,2000.0,500.0,-20.30000000000001,convergence,7335.776774180627,7356.076774180628,BTC_june,False,
36,1800.0,2025-06-01 13:00:00+00:00,2025-06-01 14:00:00+00:00,YES,0.14,0.14,-0.0837950703477541,-0.0751776326533045,3143.498373260766,440.0897722565073,-26.405386335390403,convergence,7309.371387845237,7335.776774180627,ETH_june,False,
34,90000.0,2025-06-01 13:00:00+00:00,2025-06-01 14:00:00+00:00,YES,0.255,0.245,-0.1487101626905954,-0.1494422082615755,1960.7843137254902,500.0,-49.019607843137294,stop_loss,7260.3517800021,7309.371387845237,BTC_june,False,
37,1800.0,2025-06-01 14:00:00+00:00,2025-06-01 15:00:00+00:00,YES,0.14,0.13,-0.0751776326533045,-0.0780150209101063,2812.5423515839366,393.75592922175116,-50.90701656366923,stop_loss,7209.4447634384305,7260.3517800021,ETH_june,False,
35,90000.0,2025-06-01 14:00:00+00:00,2025-06-01 15:00:00+00:00,YES,0.245,0.235,-0.1494422082615755,-0.1559162990051896,2040.8163265306123,500.0,-49.795918367346985,stop_loss,7159.648845071084,7209.4447634384305,BTC_june,False,
38,1800.0,2025-06-01 15:00:00+00:00,2025-06-01 16:00:00+00:00,YES,0.13,0.125,-0.0780150209101063,-0.0750877535729602,3126.661601339901,406.46600817418715,-39.55226925694973,stop_loss,7120.096575814135,7159.648845071084,ETH_june,False,
36,90000.0,2025-06-01 15:00:00+00:00,2025-06-01 16:00:00+00:00,YES,0.235,0.23,-0.1559162990051896,-0.1514510939663367,2127.6595744680853,500.0,-40.31914893617011,stop_loss,7079.777426877965,7120.096575814135,BTC_june,False,
39,1800.0,2025-06-01 16:00:00+00:00,2025-06-01 17:00:00+00:00,YES,0.125,0.12,-0.0750877535729602,-0.0798104758805649,3116.8477087861047,389.6059635982631,-38.49306920350841,stop_loss,7041.284357674456,7079.777426877965,ETH_june,False,
40,1800.0,2025-06-01 17:00:00+00:00,2025-06-01 18:00:00+00:00,YES,0.12,0.12,-0.0798104758805649,-0.0890623861014985,3437.0546191221083,412.44655429465297,-24.7467932576792,convergence,7016.537564416777,7041.284357674456,ETH_june,False,
41,1800.0,2025-06-01 18:00:00+00:00,2025-06-01 19:00:00+00:00,YES,0.12,0.13,-0.0890623861014985,-0.0757558874267649,3825.541393384069,459.0649672060883,9.563853483460207,take_profit,7026.101417900238,7016.537564416778,ETH_june,False,
42,1800.0,2025-06-01 19:00:00+00:00,2025-06-01 20:00:00+00:00,YES,0.13,0.12,-0.0757558874267649,-0.0859332830050192,3006.69329406008,390.8701282278104,-52.6171326460514,stop_loss,6973.484285254186,7026.101417900238,ETH_june,False,
43,1800.0,2025-06-02 00:00:00+00:00,2025-06-02 01:00:00+00:00,YES,0.105,0.1,-0.0959580849606531,-0.1048344795322954,4689.24289588235,492.3705040676468,-52.28505828908817,stop_loss,6921.199226965098,6973.484285254186,ETH_june,False,
37,90000.0,2025-06-02 00:00:00+00:00,2025-06-02 01:00:00+00:00,YES,0.21,0.215,-0.1526701204562205,-0.1485809122856214,2380.952380952381,500.0,-18.452380952380906,convergence,6902.7468460127175,6921.199226965098,BTC_june,False,
44,1800.0,2025-06-02 01:00:00+00:00,2025-06-02 02:00:00+00:00,YES,0.1,0.105,-0.1048344795322954,-0.1087685223502938,5000.0,500.0,-5.75,convergence,6896.9968460127175,6902.7468460127175,ETH_june,False,
38,90000.0,2025-06-02 01:00:00+00:00,2025-06-02 02:00:00+00:00,YES,0.215,0.215,-0.1485809122856214,-0.1476704276246528,2325.5813953488373,500.0,-30.0,convergence,6866.9968460127175,6896.9968460127175,BTC_june,False,
45,1800.0,2025-06-02 02:00:00+00:00,2025-06-02 03:00:00+00:00,YES,0.105,0.105,-0.1087685223502938,-0.1150943206000185,4761.904761904762,500.0,-29.999999999999943,convergence,6836.9968460127175,6866.9968460127175,ETH_june,False,
39,90000.0,2025-06-02 02:00:00+00:00,2025-06-02 03:00:00+00:00,YES,0.215,0.215,-0.1476704276246528,-0.1540439917486018,2325.5813953488373,500.0,-30.0,convergence,6806.9968460127175,6836.9968460127175,BTC_june,False,
46,1800.0,2025-06-02 03:00:00+00:00,2025-06-02 04:00:00+00:00,YES,0.105,0.12,-0.1150943206000185,-0.1019364780891304,4761.904761904762,500.0,39.285714285714334,take_profit,6846.282560298432,6806.9968460127175,ETH_june,False,
40,90000.0,2025-06-02 03:00:00+00:00,2025-06-02 04:00:00+00:00,YES,0.215,0.215,-0.1540439917486018,-0.1557259033898485,2325.5813953488373,500.0,-30.0,convergence,6816.282560298432,6846.282560298432,BTC_june,False,
47,1800.0,2025-06-02 04:00:00+00:00,2025-06-02 05:00:00+00:00,YES,0.12,0.12,-0.1019364780891304,-0.1015927520052286,4166.666666666667,500.0,-30.0,convergence,6786.282560298432,6816.282560298432,ETH_june,False,
41,90000.0,2025-06-02 04:00:00+00:00,2025-06-02 05:00:00+00:00,YES,0.215,0.22,-0.1557259033898485,-0.1536619343284252,2325.5813953488373,500.0,-18.72093023255809,convergence,6767.561630065874,6786.282560298432,BTC_june,False,
48,1800.0,2025-06-02 05:00:00+00:00,2025-06-02 06:00:00+00:00,YES,0.12,0.12,-0.1015927520052286,-0.1004049124290794,4166.666666666667,500.0,-30.0,convergence,6737.561630065874,6767.561630065874,ETH_june,False,
42,90000.0,2025-06-02 05:00:00+00:00,2025-06-02 06:00:00+00:00,YES,0.22,0.22,-0.1536619343284252,-0.1403128808479903,2272.7272727272725,500.0,-30.000000000000057,convergence,6707.561630065874,6737.561630065874,BTC_june,False,
49,1800.0,2025-06-02 06:00:00+00:00,2025-06-02 07:00:00+00:00,YES,0.12,0.12,-0.1004049124290794,-0.1059403217526902,4166.666666666667,500.0,-30.0,convergence,6677.561630065874,6707.561630065874,ETH_june,False,
43,90000.0,2025-06-02 06:00:00+00:00,2025-06-02 07:00:00+00:00,YES,0.22,0.21,-0.1403128808479903,-0.1437653869319884,2272.7272727272725,500.0,-52.04545454545462,stop_loss,6625.516175520419,6677.561630065874,BTC_june,False,
50,1800.0,2025-06-02 07:00:00+00:00,2025-06-02 08:00:00+00:00,YES,0.12,0.12,-0.1059403217526902,-0.1088387266909036,4166.666666666667,500.0,-30.0,convergence,6595.516175520419,6625.516175520419,ETH_june,False,
44,90000.0,2025-06-02 07:00:00+00:00,2025-06-02 08:00:00+00:00,YES,0.21,0.2,-0.1437653869319884,-0.1588509083130697,2380.952380952381,500.0,-53.09523809523802,stop_loss,6542.420937425181,6595.516175520419,BTC_june,False,
51,1800.0,2025-06-02 08:00:00+00:00,2025-06-02 09:00:00+00:00,YES,0.12,0.12,-0.1088387266909036,-0.1158790509617407,4166.666666666667,500.0,-30.0,convergence,6512.420937425181,6542.420937425181,ETH_june,False,
45,90000.0,2025-06-02 08:00:00+00:00,2025-06-02 09:00:00+00:00,YES,0.2,0.205,-0.1588509083130697,-0.1725085755558095,2500.0,500.0,-17.875,convergence,6494.545937425181,6512.420937425181,BTC_june,False,
52,1800.0,2025-06-02 09:00:00+00:00,2025-06-02 10:00:00+00:00,YES,0.12,0.12,-0.1158790509617407,-0.1153817478771803,4166.666666666667,500.0,-30.0,convergence,6464.545937425181,6494.545937425181,ETH_june,False,
46,90000.0,2025-06-02 09:00:00+00:00,2025-06-02 10:00:00+00:00,YES,0.205,0.23,-0.1725085755558095,-0.1536971028945981,2439.0243902439024,500.0,29.146341463414615,take_profit,6493.692278888596,6464.545937425181,BTC_june,False,
47,90000.0,2025-06-02 10:00:00+00:00,2025-06-02 11:00:00+00:00,YES,0.23,0.23,-0.1536971028945981,-0.1632667926235386,2173.913043478261,500.0,-29.999999999999943,convergence,6463.692278888596,6493.692278888596,BTC_june,False,
53,1800.0,2025-06-02 10:00:00+00:00,2025-06-02 11:00:00+00:00,YES,0.12,0.12,-0.1153817478771803,-0.1158583456731833,4166.666666666667,500.0,-30.0,convergence,6433.692278888596,6463.692278888596,ETH_june,False,
54,1800.0,2025-06-02 11:00:00+00:00,2025-06-02 12:00:00+00:00,YES,0.12,0.115,-0.1158583456731833,-0.11146451728185,4166.666666666667,500.0,-50.20833333333326,stop_loss,6383.483945555263,6433.692278888596,ETH_june,False,
48,90000.0,2025-06-02 11:00:00+00:00,2025-06-02 12:00:00+00:00,YES,0.23,0.235,-0.1632667926235386,-0.1453579052547052,2173.913043478261,500.0,-19.456521739130437,convergence,6364.027423816133,6383.483945555263,BTC_june,False,
55,1800.0,2025-06-02 12:00:00+00:00,2025-06-02 13:00:00+00:00,YES,0.115,0.115,-0.11146451728185,-0.1075480886405527,4347.826086956522,500.0,-29.999999999999943,convergence,6334.027423816133,6364.027423816133,ETH_june,False,
49,90000.0,2025-06-02 12:00:00+00:00,2025-06-02 13:00:00+00:00,YES,0.235,0.235,-0.1453579052547052,-0.1557892287699346,2127.6595744680853,500.0,-30.0,convergence,6304.027423816133,6334.027423816133,BTC_june,False,
56,1800.0,2025-06-02 13:00:00+00:00,2025-06-02 14:00:00+00:00,YES,0.115,0.11,-0.1075480886405527,-0.0985532323655202,4347.826086956522,500.0,-51.08695652173907,stop_loss,6252.940467294394,6304.027423816133,ETH_june,False,
50,90000.0,2025-06-02 13:00:00+00:00,2025-06-02 14:00:00+00:00,YES,0.235,0.245,-0.1557892287699346,-0.1352773785244897,2127.6595744680853,500.0,-9.361702127659555,convergence,6243.578765166734,6252.940467294394,BTC_june,False,
57,1800.0,2025-06-02 14:00:00+00:00,2025-06-02 15:00:00+00:00,YES,0.11,0.11,-0.0985532323655202,-0.0919541529584778,4407.861010871802,484.8647111958982,-29.091882671753865,convergence,6214.486882494981,6243.578765166734,ETH_june,False,
51,90000.0,2025-06-02 14:00:00+00:00,2025-06-02 15:00:00+00:00,YES,0.245,0.23,-0.1352773785244897,-0.1463032231237998,2040.8163265306123,500.0,-59.693877551020364,stop_loss,6154.79300494396,6214.486882494981,BTC_june,False,
58,1800.0,2025-06-02 15:00:00+00:00,2025-06-02 16:00:00+00:00,YES,0.11,0.105,-0.0919541529584778,-0.09562348593773,4099.539715095357,450.9493686604892,-46.93972973784179,stop_loss,6107.853275206118,6154.79300494396,ETH_june,False,
52,90000.0,2025-06-02 15:00:00+00:00,2025-06-02 16:00:00+00:00,YES,0.23,0.22,-0.1463032231237998,-0.1503841013571849,2173.913043478261,500.0,-51.08695652173907,stop_loss,6056.766318684379,6107.853275206118,BTC_june,False,
59,1800.0,2025-06-02 16:00:00+00:00,2025-06-02 17:00:00+00:00,YES,0.105,0.105,-0.09562348593773,-0.0940244234612732,4442.9784026601565,466.5127322793164,-27.99076393675898,convergence,6028.77555474762,6056.766318684379,ETH_june,False,
53,90000.0,2025-06-02 16:00:00+00:00,2025-06-02 17:00:00+00:00,YES,0.22,0.23,-0.1503841013571849,-0.13677368776084,2272.7272727272725,500.0,-7.954545454545439,convergence,6020.821009293075,6028.77555474762,BTC_june,False,
54,90000.0,2025-06-02 17:00:00+00:00,2025-06-02 18:00:00+00:00,YES,0.23,0.235,-0.13677368776084,-0.1367937608194261,2173.913043478261,500.0,-19.456521739130437,convergence,6001.364487553945,6020.821009293075,BTC_june,False,
60,1800.0,2025-06-02 17:00:00+00:00,2025-06-02 18:00:00+00:00,YES,0.105,0.105,-0.0940244234612732,-0.0964115777981067,4355.103929507243,457.28591259826055,-27.437154755895676,convergence,5973.927332798049,6001.364487553945,ETH_june,False,
55,90000.0,2025-06-02 18:00:00+00:00,2025-06-02 19:00:00+00:00,YES,0.235,0.23,-0.1367937608194261,-0.1376245312613172,2127.6595744680853,500.0,-40.31914893617011,stop_loss,5933.608183861879,5973.927332798049,BTC_june,False,
61,1800.0,2025-06-03 00:00:00+00:00,2025-06-03 01:00:00+00:00,YES,0.095,0.1,-0.0707807628496062,-0.0656597087897108,3612.514765592776,343.1889027313137,-3.0706375507538723,take_profit,5930.537546311125,5933.608183861879,ETH_june,False,
62,1800.0,2025-06-03 01:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.1,0.09,-0.0656597087897108,-0.0877062703825272,3182.4965695224073,318.24965695224074,-49.96519614150185,stop_loss,5880.572350169623,5930.537546311125,ETH_june,False,
63,1800.0,2025-06-03 02:00:00+00:00,2025-06-03 03:00:00+00:00,YES,0.09,0.1,-0.0877062703825272,-0.0830274971798947,4697.051391560413,422.7346252404372,20.1973209837098,take_profit,5900.769671153333,5880.572350169623,ETH_june,False,
64,1800.0,2025-06-03 03:00:00+00:00,2025-06-03 04:00:00+00:00,YES,0.1,0.105,-0.0830274971798947,-0.0828691144816265,4010.91789132534,401.091789132534,-4.612555575024146,convergence,5896.157115578309,5900.769671153333,ETH_june,False,
65,1800.0,2025-06-03 04:00:00+00:00,2025-06-03 05:00:00+00:00,YES,0.105,0.105,-0.0828691144816265,-0.0728287657075642,3810.663079243467,400.119623320564,-24.007177399233797,convergence,5872.1499381790745,5896.157115578309,ETH_june,False,
66,1800.0,2025-06-03 05:00:00+00:00,2025-06-03 06:00:00+00:00,YES,0.105,0.1,-0.0728287657075642,-0.0760736121409993,3339.946912302042,350.6944257917144,-37.240408072167725,stop_loss,5834.9095301069065,5872.1499381790745,ETH_june,False,
67,1800.0,2025-06-03 06:00:00+00:00,2025-06-03 07:00:00+00:00,YES,0.1,0.095,-0.0760736121409993,-0.0919056219666162,3647.8487870136873,364.78487870136877,-39.57915933909857,stop_loss,5795.330370767808,5834.9095301069065,ETH_june,False,
68,1800.0,2025-06-03 07:00:00+00:00,2025-06-03 08:00:00+00:00,YES,0.095,0.1,-0.0919056219666162,-0.0879095801332236,4618.22637941902,438.73150604480696,-3.9254924225061814,take_profit,5791.404878345302,5795.330370767808,ETH_june,False,
69,1800.0,2025-06-03 08:00:00+00:00,2025-06-03 09:00:00+00:00,YES,0.1,0.1,-0.0879095801332236,-0.08463776529354,4194.686070263557,419.4686070263557,-25.168116421581317,convergence,5766.23676192372,5791.404878345302,ETH_june,False,
